0.160767,0.794556,0.526978,0.035400,0.861816,0.678711,0.113770,0.794556,0.777710,0.180786,0.857666,0.932495,-0.000732,0.846069,0.803467,0.180054,0.874756,0.536011,0.275146,0.972900,0.425049,0.340454,0.593872,0.413818,0.241821,0.912109,0.867798,0.345581,0.940063,0.624023,-0.004517,0.904297,0.279907,-0.025024,0.963623,0.818604,0.083496,0.824097,0.946899,0.231689,0.840454,0.991577,0.112061,0.870728,0.921509,0.003784,0.726685,0.174194,-0.047852,0.708496,-0.651978,-0.340332,0.736816,-1.021851,-0.391479,0.734985,-1.062988,-0.544556,0.486572,-0.623779,-0.558105,0.229248,-0.656250,-0.407104,-0.101685,-0.616089,-0.429077,-0.430176,-0.063599,-0.475220,-0.301025,0.762573,-0.163940,-0.034790,2.031982,0.319458,-0.024414,2.635864,0.270386,-0.009644,2.866211,0.093994,-0.023560,2.546753,-0.018799,0.126709,2.037598,0.025391,0.057861,2.024658,-0.105835,0.219482,2.008545,-0.034912,0.230347,1.888184,0.128296,0.068481,0.961914,-0.050659,0.130493,0.264526,0.045776,0.433472,-0.192505,0.273315,0.565674,0.015015,0.312866,0.508789,0.223022,0.436035,0.459839,0.111206,0.540527,0.378174,0.167969,0.346313,0.361084,-0.126343,0.479980,0.253174,-0.482544,0.457886,0.064697,-0.708374,-0.338257,-0.033325,0.117920,-0.477051,-0.092773,0.763550,-0.792114,0.032104,0.851562,-1.388672,0.355225,2.002197,-0.815063,0.244873,1.948120,-1.345581,0.414062,1.127563,-1.541626,0.575684,1.434692,-1.315308,0.444702,1.534546,-1.426147,0.476685,0.952515,-1.309204,0.419189,0.504028,-0.798584,0.348877,0.466187,-0.511353,0.309082,0.643921,-0.190918,0.193970,0.589844,0.328247,0.086670,0.414673,0.912109,0.130127,0.687012,0.962524,0.171753,1.161377,0.948486,0.151611,1.287354,1.174072,0.026001,1.192139,1.331421,0.051392,1.187866,1.729126,-0.182373,1.223145,0.387695,-0.076416,0.830933,-0.518799,0.118408,0.522949,-0.676392,0.394409,0.529053,-0.689941,0.485474,0.564697,-0.865723,0.585938,0.615723,-0.953247,0.625610,0.888672,-0.609863,0.626587,0.870728,-0.474976,0.646973,0.749756,-0.425537,0.671021,0.739258,-0.198608,0.627197,0.808594,-0.120117,0.617188,0.895142,-0.006592,0.602051,1.071655,-0.032715,0.587402,0.883667,0.007080,0.560791,0.756470,-0.059692,0.550415,0.726685,-0.076172,0.535034,0.792114,-0.109619,0.559692,0.889771,-0.045166,0.536865,0.800659,-0.083252,0.539917,0.739014,-0.049438,0.553345,0.763306,-0.073730,0.579468,0.810059,-0.031494,0.594971,0.884399,-0.032104,0.591309,0.873047,0.000122,0.585083,0.792114,-0.034912,0.604004,0.729492,-0.022583,0.615234,0.762085,-0.043457,0.613159,0.797729,-0.064087,0.596313,0.806885,-0.093140,0.580200,0.779785,-0.117188,0.582031,0.815308,-0.092407,0.576172,0.854370,-0.092285,0.578369,0.842651,-0.085449,0.583984,0.854126,-0.069946,0.584717,0.783569,-0.075317,0.588745,0.799316,-0.092896,0.593750,0.824341,-0.075928,0.587524,0.797607,-0.086060,0.595215,0.789307
0.204468,0.786743,0.786255,0.059692,0.827637,0.792725,0.131470,0.778687,0.694092,0.213501,0.816284,0.900391,0.175415,0.803101,0.645752,0.167358,0.762939,0.648682,0.305298,0.882935,0.557983,0.142090,0.709717,0.899292,0.025513,0.861816,0.846924,-0.039795,0.891357,0.419312,0.090454,0.851807,0.499268,-0.001099,0.814941,0.854614,-0.145630,0.835449,1.059937,-0.214233,0.856079,1.461792,-0.172607,0.757324,0.943970,-0.104614,0.751343,0.237305,-0.144287,0.824463,0.363770,-0.242432,0.912476,0.509888,-0.320435,0.837280,-0.169189,-0.257690,0.882812,-0.338501,0.075806,0.760620,-0.408325,0.067261,0.718018,-0.570923,-0.089111,0.533203,-0.838745,-0.581909,0.326538,-0.906494,-0.824829,0.019775,-0.251099,-0.563965,-0.176514,0.088501,-0.603394,-0.242920,0.237671,-0.482544,-0.326050,0.809326,0.259399,-0.175049,1.966431,0.807251,-0.148560,2.171875,0.396851,-0.048340,1.755981,0.223022,0.050415,2.056641,0.334106,0.048706,2.750854,0.811523,0.015259,2.931519,0.937866,-0.043579,2.645996,0.499756,-0.156494,2.012085,0.195679,-0.207397,1.394043,0.092773,-0.168335,0.560181,0.206177,0.182739,0.157837,0.232910,0.234497,-0.089111,0.072876,0.304688,-0.311646,0.013550,0.419189,-0.343994,0.363403,0.366821,-0.351685,0.486206,0.347290,-0.450195,0.525635,0.185913,-0.599731,0.220337,0.220703,-0.378906,0.006592,0.115112,0.300659,-0.118896,-0.003174,0.257812,-0.511841,-0.023926,0.640137,-0.710205,0.071899,1.282593,-0.770020,0.166260,1.399292,-0.961548,0.296509,1.398926,-1.429810,0.551514,2.250244,-1.227051,0.477783,2.299561,-1.134155,0.505371,1.702271,-1.240723,0.522949,1.113892,-1.168579,0.491333,0.875488,-0.983276,0.460449,0.806763,-0.471313,0.320190,0.786865,-0.216797,0.231934,0.472656,-0.034912,0.174438,0.321533,0.361938,0.122803,0.556274,0.649414,0.089355,0.802490,1.188232,-0.017456,0.778320,1.268066,-0.022339,0.852173,1.245361,0.000000,0.991455,1.474854,-0.046509,1.185669,1.444214,-0.088135,1.260132,0.732910,-0.001343,1.208740,0.346802,0.189209,0.825073,-0.103149,0.312744,0.498291,-0.828613,0.428223,0.383179,-1.093140,0.579224,0.476807,-1.192505,0.729492,0.825928,-0.496460,0.652466,0.725708,-0.686035,0.741089,0.614868,-0.378662,0.719482,0.781494,-0.143066,0.714600,0.863037,0.023071,0.706543,0.937744,0.114746,0.659302,0.951538,0.086792,0.609497,0.796387,0.096558,0.599609,0.763916,0.098999,0.620117,0.799194,0.082397,0.623535,0.819214,0.053467,0.611084,0.821045,0.016724,0.599609,0.737549,-0.013428,0.611572,0.699219,0.026489,0.617188,0.737915,-0.001709,0.635986,0.767090,0.014893,0.642212,0.785278,0.067505,0.663818,0.827271,0.068848,0.675171,0.796631,0.077271,0.661621,0.761719,0.029907,0.653931,0.764771,-0.010864,0.645020,0.793457,-0.007935,0.644287,0.810913,0.012329,0.635620,0.793091,0.011963,0.620239,0.719727,0.002441,0.621338,0.723755,-0.002441,0.631836,0.734375
0.057373,0.772705,1.098511,0.193237,0.715332,0.795044,0.247070,0.558838,0.807373,0.275391,0.553833,0.315796,0.163452,0.573608,0.548340,0.087646,0.723511,0.963745,0.101074,0.750854,1.093506,0.122314,0.717529,1.136719,0.048096,0.690308,1.140259,0.198730,0.600708,0.860962,0.221680,0.671509,0.853882,0.067139,0.744873,1.135498,0.051147,0.753540,1.074219,-0.108398,0.785889,1.148682,0.055054,0.680176,0.920044,0.086060,0.732788,0.948242,-0.016724,0.743530,0.706909,-0.267822,0.779297,0.161499,-0.392212,0.853271,-0.084961,-0.241089,0.846558,-0.015259,-0.252319,0.769653,-0.237671,-0.435669,0.711670,-0.396973,-0.677979,0.583374,-0.958618,-0.729492,0.423950,-1.329956,-0.786255,0.131104,-1.277466,-0.547852,-0.465576,-0.786865,-0.366699,-0.943359,-0.525513,-0.787598,-0.911255,0.871338,-0.651611,-0.835571,1.929199,0.291016,-0.399780,2.406494,0.664551,-0.200073,2.930542,0.191895,-0.138062,2.220825,-0.063965,-0.013550,2.485596,-0.325073,-0.006104,3.178101,-0.090820,-0.077637,2.773926,0.087158,-0.120972,2.107422,0.077515,-0.303345,1.497437,0.113281,-0.306396,0.658081,-0.007568,-0.145264,0.155884,0.109985,0.032959,-0.432861,0.075806,0.200317,-0.500977,0.197021,0.213013,-0.701050,0.499878,0.289795,-0.954956,1.310181,-0.072876,-0.783569,1.003906,-0.475708,-0.207764,-0.801147,-0.395264,0.238647,-0.331421,-0.328857,1.149902,-0.605225,0.043701,1.956665,-0.636719,0.224487,1.678833,-0.943970,0.088501,1.233643,-1.285645,0.157959,1.817261,-1.323364,0.312500,2.487427,-1.001587,0.201050,2.322021,-1.107544,0.193481,1.229370,-1.208130,0.274048,0.705566,-1.122192,0.312012,0.989868,-0.736938,0.235962,1.024170,-0.362793,0.072144,0.762939,-0.230469,-0.136841,0.261353,0.165039,-0.119507,0.262573,0.592896,-0.150635,0.496216,1.206055,-0.148315,0.478027,2.088867,-0.150879,0.594360,1.877563,-0.194214,1.172119,1.709717,-0.220093,1.508667,1.605591,-0.307495,1.465698,0.745605,-0.365112,0.936157,-0.282837,0.021484,0.280762,-1.013672,0.321777,0.479004,-1.261108,0.377197,1.064697,-1.220947,0.465820,1.062988,-0.717041,0.472412,0.954590,-0.385986,0.502197,0.777588,-0.340210,0.593384,0.829956,-0.125854,0.588013,1.014526,0.044312,0.554688,1.019653,0.197388,0.519775,0.904907,0.207642,0.523315,0.869263,0.204102,0.513428,0.887695,0.143066,0.515869,0.879639,0.112061,0.512085,0.863403,0.108765,0.497314,0.808228,0.001831,0.511353,0.864990,-0.036377,0.515625,0.890991,0.027466,0.511963,0.820190,0.029541,0.524414,0.821045,0.091431,0.520752,0.827271,0.066895,0.536011,0.808472,0.049805,0.547485,0.931274,0.050659,0.551636,0.938232,0.074585,0.533081,0.815186,0.100586,0.529053,0.761475,0.068848,0.545288,0.803223,0.065063,0.545166,0.887817,0.064819,0.544678,0.905273,0.048584,0.542603,0.846436,0.112061,0.535645,0.799683,0.076904,0.542969,0.816772,0.086304,0.538086,0.865234,0.034424,0.550171,0.850586
0.863403,0.616821,-0.078003,0.902588,0.542725,0.231445,0.750732,0.431763,0.181885,0.984619,0.704346,0.134521,0.844971,0.669678,-0.187744,0.906982,0.645874,-0.141235,1.104004,0.547729,-0.055298,0.889893,0.595703,0.286133,0.953003,0.536621,0.118286,0.922241,0.457031,0.156128,0.910400,0.732910,-0.096680,1.477295,0.410278,-0.138428,1.601318,0.618164,0.387329,0.780640,0.616577,-0.236450,1.009888,0.842773,0.120483,1.125732,0.626221,0.313354,1.127563,0.574951,0.007568,0.772217,0.506836,0.159668,0.643311,0.632935,0.356445,0.054688,0.644409,0.402100,-0.349854,0.538452,0.497925,-0.313110,0.354492,0.742188,-0.107300,0.317627,0.735840,-0.005493,0.112915,1.055298,0.064453,-0.464478,0.991455,0.425171,-1.030396,0.298462,0.665649,-0.970581,-0.859009,1.360718,-0.656494,-1.996094,2.154175,0.048584,-2.251953,1.448120,-0.177246,-2.170654,1.352173,-0.193115,-1.888062,1.604126,0.070190,-2.290649,1.387329,0.104370,-2.653198,1.110962,-0.142456,-2.187744,1.033691,-0.265259,-1.389160,0.993042,-0.099365,-1.097900,0.578247,-0.099609,-0.941040,0.256714,-0.120728,-0.483521,-0.444336,-0.127441,0.657104,-1.352783,-0.167603,0.825684,-1.040405,-0.275024,0.133667,-0.215942,-0.116211,0.289307,-0.122681,-0.295044,0.421143,0.105103,-0.426758,0.600342,0.686768,-0.747925,0.154663,1.341675,-0.422607,-0.668701,2.138428,-0.263916,-1.482910,2.283325,0.038208,-1.613770,2.204834,-0.118774,-1.241333,1.971680,-0.338135,-0.664795,2.190674,-0.009277,-0.849854,2.111206,0.033936,-0.692871,1.691040,-0.101440,-0.393066,1.024414,-0.155029,-0.077148,0.694092,-0.103394,-0.116333,0.871338,0.098145,-0.617432,0.576660,0.060425,-0.862549,0.006226,-0.357910,-0.670776,-0.352051,-0.059448,-1.051025,-0.674194,0.016113,-1.829224,-0.301270,0.128906,-1.943604,0.108276,0.159790,-1.817139,-0.104858,0.056396,-1.508789,-0.462158,-0.072632,-1.654541,0.174072,-0.055908,-1.054932,1.387695,0.228638,0.298462,1.484009,0.213257,0.843628,1.084351,0.206665,0.283936,1.034546,0.283447,0.194580,1.339722,0.382202,0.413330,1.365356,0.365234,0.517456,1.073364,0.388550,0.388184,0.856812,0.523315,-0.168579,0.938721,0.613647,-0.275146,0.959595,0.602783,-0.090942,0.834473,0.572510,-0.077026,0.766113,0.583984,-0.186035,0.746948,0.576904,-0.254150,0.753540,0.543335,-0.169189,0.914429,0.531982,0.000732,0.900024,0.515503,-0.050293,0.912354,0.554688,-0.093262,0.852539,0.524170,-0.037231,0.825684,0.533569,-0.040161,0.934326,0.535156,-0.093750,0.997681,0.553833,-0.098267,0.953125,0.548584,-0.058594,0.906006,0.544312,-0.047729,0.917603,0.543945,-0.036743,0.947266,0.548584,-0.105103,0.917603,0.535400,-0.078979,0.840332,0.518311,0.000610,0.871826,0.530884,-0.015869,0.910767,0.540405,-0.055664,0.927856,0.537842,-0.065430,0.885376,0.523193,-0.015991,0.868652,0.529907,-0.009033,0.918091,0.536621,-0.032227,0.937988,0.536377,-0.063477,0.910889,0.530762,-0.059692
0.718262,0.634888,-0.093384,0.913940,0.715576,-0.218262,0.874634,0.646973,-0.207520,0.901733,0.610352,-0.221802,0.927246,0.689209,-0.197388,0.881226,0.650024,-0.266113,0.939331,0.715576,-0.496216,1.130371,0.817505,-0.502197,1.117310,0.814697,-0.261597,0.930298,0.734985,-0.238037,0.907349,0.785278,-0.343384,0.918945,0.755859,-0.165649,0.646118,0.699341,0.016602,0.167603,0.797607,-0.150024,-0.048950,0.834106,-0.266846,0.116333,0.882568,-0.167114,0.141602,0.765747,0.238159,0.117676,0.685913,0.432129,0.062622,0.464233,0.698853,0.112793,0.315796,0.852417,0.065918,0.016602,0.982666,0.151367,-0.193481,0.842407,0.271118,-0.651611,0.090332,0.383057,-0.637329,-0.896973,1.235352,-0.665161,-0.984253,2.313110,-0.030762,-1.449707,1.706909,0.129517,-1.760620,0.879272,0.157471,-2.169556,1.061768,0.464478,-2.322266,1.361938,0.582397,-2.257568,1.625854,0.276733,-1.474365,1.479614,0.329712,-1.489380,0.869019,0.373413,-1.629395,0.431274,0.413940,-1.605713,0.517578,0.335205,-1.339478,0.681885,0.017700,-0.843384,0.263794,0.092529,-0.148315,-0.109009,0.063965,-0.033447,-0.132568,0.097290,0.276733,-0.609375,-0.108398,0.305664,-0.938110,-0.210693,0.209595,-0.240723,-0.089478,0.240845,0.464966,-0.136719,0.255737,0.500488,-0.189209,0.004761,0.834961,-0.267578,-0.188599,1.268311,0.195190,-0.870972,1.250488,0.118042,-1.354004,2.006104,0.386353,-1.575928,1.674805,0.262573,-1.573730,1.840454,0.282227,-1.135986,1.895508,0.286255,-0.833618,1.947388,0.344360,-0.723389,1.722290,0.207520,-0.478760,1.369507,0.086060,-0.120361,0.948608,0.055420,-0.208862,0.743896,0.198608,-0.474731,0.756470,0.308350,-0.584106,0.617798,0.313477,-0.751343,0.107422,0.177490,-0.878662,-0.562134,0.169678,-1.088013,-0.818359,0.420044,-1.439087,-0.330933,0.411377,-1.453613,-0.310425,0.390259,-1.447998,-0.439331,0.270630,-1.479370,-0.211304,0.369507,-1.322876,-0.040161,0.308838,-1.401978,0.527832,0.261353,-1.058716,1.181396,0.343750,-0.058350,1.221680,0.284424,0.282959,1.437744,0.283691,0.316040,1.377441,0.390503,0.166626,1.208374,0.574219,0.076538,1.051147,0.578613,0.142456,1.004150,0.574585,0.106689,0.929688,0.425537,0.097290,0.749146,0.597412,-0.233276,0.621460,0.638428,-0.336060,0.639160,0.653198,-0.299194,0.757202,0.589722,-0.170044,0.846680,0.606934,-0.104614,0.794678,0.601929,-0.067383,0.798584,0.649414,-0.195801,0.871582,0.613525,-0.170166,0.986938,0.579224,-0.042603,0.986084,0.538086,0.011841,0.959595,0.565430,-0.016724,0.934814,0.580566,-0.083130,0.904663,0.600708,-0.098022,0.884033,0.584839,-0.062622,0.835205,0.567627,-0.005249,0.841064,0.570923,-0.022949,0.857422,0.594482,-0.093018,0.877686,0.584595,-0.070435,0.896118,0.562988,-0.000732,0.887085,0.561768,0.010132,0.860962,0.569092,-0.072632,0.881714,0.577759,-0.051514,0.891968,0.573242,-0.018066,0.897949,0.565430,-0.015137,0.894287,0.568481,-0.036133
0.639160,0.594727,0.062866,0.872314,0.690063,-0.119263,0.932861,0.781250,-0.296997,0.982422,0.817383,-0.226440,0.945435,0.753784,-0.129272,0.914307,0.785645,-0.443115,1.108276,0.788452,-0.357300,1.424561,0.811035,-0.213867,1.270874,0.631104,0.108032,0.768555,0.472656,0.303589,0.586548,0.661377,0.289673,0.511597,0.845581,-0.088867,0.240723,0.815796,-0.042236,-0.340088,0.732788,0.261108,-0.814087,0.691406,0.430542,-0.600830,0.672241,0.621704,-0.124390,0.277710,0.876587,0.327515,0.058350,1.044922,0.544678,-0.161865,0.782593,0.776611,-0.469482,0.436646,0.882446,-0.815308,0.145996,1.095825,-0.895752,-0.271240,2.063599,-0.550171,-1.266113,1.661743,0.127808,-1.883179,0.512451,-0.027954,-1.829102,0.709473,0.258423,-1.796631,1.199341,0.492065,-2.087769,1.231201,0.852905,-2.555908,1.130615,0.537964,-2.185669,0.812256,0.221680,-1.520508,1.019653,0.443848,-1.489258,1.053467,0.618774,-1.658325,1.154541,0.585938,-1.693481,0.900391,-0.199097,-1.136108,0.340698,-0.313477,0.240845,0.205078,-0.010376,0.214722,0.254150,0.306763,-0.034668,0.069458,0.178345,0.312866,-0.366211,-0.009644,0.696655,-0.676392,-0.091919,0.313477,-0.451904,-0.054810,0.221069,-0.463379,-0.311035,-0.053711,-0.207153,-0.766846,-0.098999,0.798706,-0.731445,-0.127930,1.641357,-0.460205,-0.585815,1.923584,-0.480469,-1.092651,2.206543,0.421143,-2.050415,2.195923,0.567993,-1.636230,2.119873,-0.120605,-0.797852,1.963745,-0.306274,-0.544678,2.054688,-0.037720,-0.570801,1.919800,0.074341,-0.614624,1.585449,0.051270,-0.499390,1.143677,-0.003052,-0.203247,0.901855,0.014648,-0.098999,0.899902,0.046021,-0.158081,0.596558,0.058472,-0.482300,0.184326,0.090210,-0.660522,-0.168091,0.188477,-0.800537,-0.376587,0.291382,-1.125488,-0.381104,0.363403,-1.414673,-0.245117,0.488037,-1.641113,-0.297974,0.524536,-1.900635,0.084717,0.483643,-1.847900,0.268555,0.287720,-1.378906,0.599487,0.312866,-0.845337,0.869141,0.295654,-0.156006,1.014771,0.171387,0.167603,1.354126,0.225586,0.228271,1.473267,0.391846,0.158569,1.244385,0.467651,0.048706,1.090576,0.489136,0.097778,0.992798,0.461792,0.202026,0.908936,0.559326,-0.100464,0.913086,0.663452,-0.472900,0.833252,0.679199,-0.535400,0.631836,0.601440,-0.345947,0.544922,0.580566,-0.320557,0.596924,0.599976,-0.369995,0.796265,0.664429,-0.452271,0.801392,0.597412,-0.324341,0.735840,0.520386,-0.100830,0.743164,0.536987,-0.139526,0.804321,0.571777,-0.232422,1.046265,0.551514,-0.145264,1.011841,0.542725,-0.119751,0.967163,0.529053,-0.061768,0.977051,0.571533,-0.109253,0.933838,0.554932,-0.108643,0.913208,0.537842,-0.083252,0.969604,0.547729,-0.122559,0.985229,0.543701,-0.131714,0.952148,0.524414,-0.082153,0.852173,0.489380,-0.001221,0.806396,0.493896,-0.032104,0.829956,0.561523,-0.132812,0.887451,0.541382,-0.123901,0.890747,0.517334,-0.036377,0.840820,0.489258,-0.017944,0.892822,0.508301,-0.075195
0.661621,0.647217,0.055298,0.603394,0.654297,0.034424,0.630127,0.720215,-0.014893,0.703613,0.820312,-0.233032,0.676880,0.782227,-0.087036,0.598755,0.761841,-0.014526,0.681396,0.884399,-0.260132,0.808105,0.999390,-0.452515,0.800293,0.955811,-0.297485,0.419434,0.824341,0.026245,0.346924,0.927368,-0.190796,0.635010,0.986328,-0.410278,0.831665,0.801514,0.189209,0.382568,0.821899,0.380249,-0.020386,0.905640,0.291992,-0.216064,0.914795,0.297485,-0.110229,0.687134,0.509277,-0.153320,0.495605,0.750977,0.027100,0.237915,0.777466,0.197754,0.073242,0.957520,0.427368,-0.053711,1.182739,0.580078,-0.405518,1.123413,0.595215,-0.606934,0.579956,0.517822,-0.943970,-0.320801,0.712280,-1.186035,-0.653320,1.807251,-0.906128,-1.053833,1.226074,-0.258057,-2.033936,0.966553,-0.104858,-2.656372,1.249756,0.220703,-2.576782,1.194580,0.112427,-2.224121,1.463135,0.225830,-2.234497,1.523438,0.249023,-2.080811,1.309204,0.260986,-1.892700,1.000977,0.240479,-1.680420,0.845093,0.217773,-1.492676,0.710571,-0.157837,-1.057007,0.349854,-0.464844,-0.451782,0.103638,-0.234131,-0.064331,-0.041870,-0.151123,0.337280,-0.141235,0.057739,0.475098,-0.385864,0.060669,0.556519,-0.409790,0.069702,0.608765,-0.412354,-0.071411,0.589233,-0.453857,-0.145508,0.284302,-0.136475,-0.504517,-0.183716,0.514893,-0.374756,-0.536499,1.159546,-0.540894,-0.452881,1.198853,-0.753540,-0.664917,1.885986,-0.209473,-1.654297,2.924194,0.227539,-1.975098,2.274170,0.031982,-1.656860,1.705322,-0.196777,-1.025513,1.790039,-0.074463,-0.746216,1.931641,0.026611,-0.651001,1.543335,0.005005,-0.613892,1.154297,0.070190,-0.591309,0.914795,0.014404,-0.589355,0.649536,0.026978,-0.587402,0.347046,-0.068848,-0.453491,0.071045,-0.042603,-0.473755,-0.194092,-0.001099,-0.747314,-0.712646,0.078125,-1.239502,-0.531372,0.303589,-1.663208,-0.127686,0.378662,-1.741577,-0.108154,0.276855,-1.620239,-0.342529,0.171753,-1.665161,0.339600,0.306396,-1.445435,1.016357,0.367554,-0.870117,0.962769,0.230347,-0.268188,0.898682,0.209106,0.212280,1.174072,0.253296,0.571411,1.302490,0.370850,0.329956,1.188721,0.454712,0.119019,1.155151,0.587036,-0.106445,1.084351,0.579224,0.009644,0.863770,0.547363,-0.019653,0.711182,0.589111,-0.172607,0.617065,0.655640,-0.453735,0.604492,0.688843,-0.647827,0.730225,0.685181,-0.563721,0.737671,0.664062,-0.489136,0.656372,0.636963,-0.408691,0.614624,0.613281,-0.407349,0.637451,0.627197,-0.476196,0.742432,0.594971,-0.426758,0.792480,0.579956,-0.364990,0.790039,0.613281,-0.349976,0.768311,0.621460,-0.391602,0.737549,0.628174,-0.478882,0.794067,0.639038,-0.454102,0.805298,0.608643,-0.342896,0.755005,0.614990,-0.338135,0.740112,0.627563,-0.388062,0.737549,0.637939,-0.422607,0.752319,0.621826,-0.372681,0.756470,0.615112,-0.321533,0.771973,0.607300,-0.290405,0.717163,0.598389,-0.400391,0.758667,0.640137,-0.490234,0.839600,0.620605,-0.342773
0.752563,0.646606,0.031494,0.784180,0.636963,0.130737,0.791260,0.739136,-0.049561,0.843384,0.763550,-0.131348,0.906616,0.750854,-0.066162,0.767944,0.807251,-0.239868,0.793579,0.787842,-0.293457,1.092773,0.853882,-0.228882,1.231689,0.915894,-0.379028,1.003418,0.814453,-0.197144,0.586792,0.798462,-0.001099,0.556885,0.936157,-0.036743,0.698120,0.899536,-0.127563,0.453857,0.697388,0.213501,-0.001953,0.575317,0.453491,0.012207,0.613647,0.479126,0.094727,0.493530,0.747437,0.209595,0.167969,1.267090,0.342163,-0.048706,1.423584,0.250244,-0.186523,1.131714,0.151367,-0.485596,0.735840,0.220215,-0.892212,0.126953,0.555298,-1.279419,-0.264282,1.831665,-1.017578,-1.401245,1.459961,0.122070,-2.287109,0.710571,0.365479,-2.572632,0.979980,0.357666,-2.155640,1.479248,0.313354,-1.969971,1.696655,0.690063,-2.309814,1.541382,0.641357,-2.336182,1.114624,0.560669,-2.014038,0.909790,0.317139,-1.850586,0.909790,0.167236,-1.351318,0.676636,0.030762,-0.891724,0.233398,-0.296143,-0.314941,0.041748,-0.072998,0.026245,0.086182,0.090088,0.078003,-0.126465,0.072510,0.187622,-0.383667,-0.024658,0.228760,-0.197876,-0.210449,0.483032,-0.167725,-0.248657,0.493774,-0.165161,-0.298950,0.204468,0.335938,-0.328491,0.108154,0.944092,-0.362183,-0.145386,1.490601,-0.278809,-0.716553,1.477173,-0.024902,-1.202637,1.544067,-0.011353,-1.215210,2.125610,0.473511,-1.445557,2.322021,0.174194,-1.320190,1.978271,0.076782,-1.038574,1.764282,0.087036,-0.836182,1.802979,0.194092,-0.691772,1.484009,0.194092,-0.602905,1.110352,0.068726,-0.406616,0.894653,-0.029663,-0.270752,0.615112,0.065063,-0.331299,0.381104,0.242676,-0.506348,0.297974,0.262939,-0.707031,-0.083740,0.171997,-0.993042,-0.553101,0.254517,-1.393555,-0.414673,0.488892,-1.522827,0.256348,0.646606,-1.702271,0.154541,0.562012,-1.824585,0.007080,0.377319,-1.623535,0.376587,0.309204,-1.109619,0.894653,0.393799,-0.640381,0.710083,0.269653,0.009644,0.734619,0.155518,0.551758,1.115967,0.318970,0.633179,1.128906,0.521118,0.251953,0.954346,0.413086,0.482788,0.742920,0.370605,0.544067,0.823608,0.478882,0.501099,0.959961,0.568970,0.264282,0.923218,0.747070,-0.001343,0.818237,0.709106,-0.017944,0.721191,0.683838,0.000244,0.715942,0.666504,0.013550,0.835449,0.746216,-0.058960,0.803711,0.748413,-0.096802,0.759766,0.670898,-0.030518,0.702759,0.623779,0.109253,0.802979,0.626953,0.104004,0.869995,0.640625,0.081177,0.848267,0.648193,0.068115,0.835449,0.666504,0.022949,0.835205,0.658569,0.068115,0.838989,0.650024,0.076538,0.830688,0.661011,0.051514,0.848145,0.670654,0.013916,0.865723,0.657227,0.027100,0.853271,0.629395,0.086060,0.835449,0.625366,0.107788,0.800049,0.621826,0.104492,0.794434,0.625854,0.043579,0.828979,0.631348,0.069336,0.852173,0.627563,0.104736,0.844849,0.627197,0.069702,0.830322,0.624634,0.047852,0.809692,0.629028,0.056641
